institution,period,euro,doi,is_hybrid,publisher,journal_full_title,issn,issn_print,issn_electronic,issn_l,license_ref,indexed_in_crossref,pmid,pmcid,ut,url,doaj
lu,2016,2200,10.1007/s10584-016-1880-1,TRUE,Springer,Climatic Change,0165-0009,0165-0009,1573-1480,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10611-016-9675-x,TRUE,Springer,"Crime, Law and Social Change",0925-4994,0925-4994,1573-0751,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10677-016-9747-0,TRUE,Springer,Ethical Theory and Moral Practice,1386-2820,1386-2820,1572-8447,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10682-016-9871-2,TRUE,Springer,Evolutionary Ecology,0269-7653,0269-7653,1573-8477,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10822-016-9942-z,TRUE,Springer,Journal of Computer-Aided Molecular Design,0920-654X,0920-654X,1573-4951,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10822-016-9948-6,TRUE,Springer,Journal of Computer-Aided Molecular Design,0920-654X,0920-654X,1573-4951,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27573983,PMC5239820,NA,NA,FALSE
lu,2016,2200,10.1007/s10822-016-9957-5,TRUE,Springer,Journal of Computer-Aided Molecular Design,0920-654X,0920-654X,1573-4951,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27600554,PMC5239813,NA,NA,FALSE
lu,2016,2200,10.1007/s10823-016-9311-3,TRUE,Springer,Journal of Cross-Cultural Gerontology,0169-3816,0169-3816,1573-0719,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28028743,PMC5310561,NA,NA,FALSE
lu,2016,2200,10.1007/s10826-016-0602-7,TRUE,Springer,Journal of Child and Family Studies,1062-1024,1062-1024,1573-2843,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28239249,PMC5306151,NA,NA,FALSE
lu,2016,2200,10.1007/s10851-016-0677-1,TRUE,Springer,Journal of Mathematical Imaging and Vision,0924-9907,0924-9907,1573-7683,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10862-016-9570-x,TRUE,Springer,Journal of Psychopathology and Behavioral Assessment,0882-2689,0882-2689,1573-3505,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28286372,PMC5323484,NA,NA,FALSE
lu,2016,2200,10.1007/s10959-016-0725-1,TRUE,Springer,Journal of Theoretical Probability,0894-9840,0894-9840,1572-9230,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s10967-016-5030-z,TRUE,Springer,Journal of Radioanalytical and Nuclear Chemistry,0236-5731,0236-5731,1588-2780,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28111484,PMC5219036,NA,NA,FALSE
lu,2016,2200,10.1007/s11060-016-2302-y,TRUE,Springer,Journal of Neuro-Oncology,0167-594X,0167-594X,1573-7373,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27757723,PMC5306185,NA,NA,FALSE
lu,2016,2200,10.1007/s11090-016-9771-9,TRUE,Springer,Plasma Chemistry and Plasma Processing,0272-4324,0272-4324,1572-8986,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11098-016-0841-x,TRUE,Springer,Philosophical Studies,0031-8116,0031-8116,1573-0883,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11127-016-0373-0,TRUE,Springer,Public Choice,0048-5829,0048-5829,1573-7101,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11199-016-0694-y,TRUE,Springer,Sex Roles,0360-0025,0360-0025,1573-2762,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11207-016-0969-z,TRUE,Springer,Solar Physics,0038-0938,0038-0938,1573-093X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11224-016-0868-9,TRUE,Springer,Structural Chemistry,1040-0400,1040-0400,1572-9001,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11239-016-1464-y,TRUE,Springer,Journal of Thrombosis and Thrombolysis,0929-5305,0929-5305,1573-742X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27990607,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11244-016-0714-8,TRUE,Springer,Topics in Catalysis,1022-5528,1022-5528,1572-9028,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11251-016-9397-6,TRUE,Springer,Instructional Science,0020-4277,0020-4277,1573-1952,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11269-016-1546-9,TRUE,Springer,Water Resources Management,0920-4741,0920-4741,1573-1650,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11356-016-7706-x,TRUE,Springer,Environmental Science and Pollution Research,0944-1344,0944-1344,1614-7499,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11365-016-0405-8,TRUE,Springer,International Entrepreneurship and Management Journal,1554-7191,1554-7191,1555-1938,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11406-016-9766-z,TRUE,Springer,Philosophia,0048-3893,0048-3893,1574-9274,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11434-016-1146-3,TRUE,Springer,Science Bulletin,2095-9273,2095-9273,2095-9281,NA,http://www.elsevier.com/tdm/userlicense/1.0/,TRUE,27635282,PMC5002044,NA,NA,FALSE
lu,2016,2200,10.1007/s11517-016-1593-7,TRUE,Springer,Medical & Biological Engineering & Computing,0140-0118,0140-0118,1741-0444,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11785-016-0596-6,TRUE,Springer,Complex Analysis and Operator Theory,1661-8254,1661-8254,1661-8262,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11837-016-2112-x,TRUE,Springer,JOM,1047-4838,1047-4838,1543-1851,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s11864-016-0426-0,TRUE,Springer,Current Treatment Options in Oncology,1527-2729,1527-2729,1534-6277,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27476159,PMC4967419,NA,NA,FALSE
lu,2016,2200,10.1007/s12010-016-2229-y,TRUE,Springer,Applied Biochemistry and Biotechnology,0273-2289,0273-2289,1559-0291,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27631121,PMC5285423,NA,NA,FALSE
lu,2016,2200,10.1007/s12028-016-0348-5,TRUE,Springer,Neurocritical Care,1541-6933,1541-6933,1556-0961,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12138-016-0423-5,TRUE,Springer,International Journal of the Classical Tradition,1073-0508,1073-0508,1874-6292,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12311-016-0839-0,TRUE,Springer,The Cerebellum,1473-4222,1473-4222,1473-4230,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28032320,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12350-016-0628-7,TRUE,Springer,Journal of Nuclear Cardiology,1071-3581,1071-3581,1532-6551,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12649-016-9643-9,TRUE,Springer,Waste and Biomass Valorization,1877-2641,1877-2641,1877-265X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12665-016-6205-1,TRUE,Springer,Environmental Earth Sciences,1866-6280,1866-6280,1866-6299,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12665-016-6364-0,TRUE,Springer,Environmental Earth Sciences,1866-6280,1866-6280,1866-6299,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s12671-016-0653-2,TRUE,Springer,Mindfulness,1868-8527,1868-8527,1868-8535,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.1007/s13164-016-0318-z,TRUE,Springer,Review of Philosophy and Psychology,1878-5158,1878-5158,1878-5166,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,2200,10.3758/s13428-016-0806-1,TRUE,Springer,Behavior Research Methods,1554-3528,NA,1554-3528,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
lu,2016,397,10.3109/02813432.2015.1132884,FALSE,Taylor & Francis,Scandinavian Journal of Primary Health Care,0281-3432,0281-3432,1502-7724,NA,NA,TRUE,26828942,PMC4911028,NA,NA,TRUE
lu,2016,444,10.1080/21650020.2016.1156020,FALSE,Taylor & Francis,"Urban, Planning and Transport Research",2165-0020,NA,2165-0020,NA,NA,TRUE,NA,NA,NA,NA,TRUE
lu,2016,521,10.1080/09500340.2016.1257751,TRUE,Taylor & Francis,Journal of Modern Optics,0950-0340,0950-0340,1362-3044,NA,NA,TRUE,NA,NA,NA,NA,FALSE
lu,2016,734,10.1080/15592294.2016.1178418,TRUE,Taylor & Francis,Epigenetics,1559-2294,1559-2294,1559-2308,NA,NA,TRUE,27148772,PMC4939923,NA,NA,FALSE
lu,2016,734,10.1080/21623945.2016.1252011,TRUE,Taylor & Francis,Adipocyte,2162-3945,2162-3945,2162-397X,NA,NA,TRUE,27994949,PMC5160390,NA,NA,FALSE
lu,2016,969,10.1080/23311908.2016.1260237,FALSE,Taylor & Francis,Cogent Psychology,2331-1908,NA,2331-1908,NA,NA,TRUE,NA,NA,NA,NA,TRUE
mah,2011,2631,10.1111/j.1600-0579.2011.00702.x,TRUE,Wiley,European Journal of Dental Education,1396-5883,NA,1600-0579,NA,http://doi.wiley.com/10.1002/tdm_license_1.1,TRUE,22251323,PMC3490366,NA,http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1600-0579/homepage/ProductInformation.html,FALSE
mah,2014,2429,10.1080/13504622.2013.879696,TRUE,Taylor & Francis,Environmental Education Research,1350-4622,1350-4622,1469-5871,NA,NA,TRUE,NA,NA,NA,NA,FALSE
mah,2014,2429,10.1080/17508487.2014.936890,TRUE,Taylor & Francis,Critical Studies in Education,1750-8487,1750-8487,1750-8495,NA,NA,TRUE,NA,NA,NA,NA,FALSE
mah,2014,2631,10.1111/clr.12507,TRUE,Wiley,Clinical Oral Implants Research,0905-7161,NA,1600-0501,NA,http://doi.wiley.com/10.1002/tdm_license_1.1,TRUE,25349918,NA,NA,http://onlinelibrary.wiley.com/doi/10.1111/clr.12507/full,FALSE
mah,2015,1311,10.1371/journal.pone.0140052,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,26451727,PMC4599802,NA,http://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0140052,TRUE
mah,2015,1882,10.1186/s12912-015-0092-8,FALSE,BioMed Central,BMC Nursing,1472-6955,NA,1472-6955,NA,http://www.springer.com/tdm,TRUE,26236155,PMC4521316,NA,http://bmcnurs.biomedcentral.com/articles/10.1186/s12912-015-0092-8,TRUE
mah,2015,2631,10.1177/1468796815588620,TRUE,SAGE Publications,Ethnicities,1468-7968,1468-7968,1741-2706,NA,NA,TRUE,NA,NA,NA,http://etn.sagepub.com/content/early/2015/05/29/1468796815588620,FALSE
mah,2016,2132,10.1080/10520295.2016.1255995,TRUE,Taylor & Francis,Biotechnic & Histochemistry,1052-0295,1052-0295,1473-7760,NA,NA,TRUE,28157427,NA,NA,NA,FALSE
mah,2016,2200,10.1007/s11098-016-0769-1,TRUE,Springer,Philosophical Studies,0031-8116,0031-8116,1573-0883,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
mah,2016,2200,10.1007/s12187-016-9435-6,TRUE,Springer,Child Indicators Research,1874-897X,1874-897X,1874-8988,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
mah,2016,2200,10.1007/s12529-016-9625-0,TRUE,Springer,International Journal of Behavioral Medicine,1070-5503,1070-5503,1532-7558,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28028732,NA,NA,NA,FALSE
mah,2016,2200,10.1007/s13277-016-5280-y,TRUE,Springer,Tumor Biology,1010-4283,1010-4283,1423-0380,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27476172,PMC5097081,NA,NA,FALSE
mah,2016,346,10.1177/2158244016633739,FALSE,SAGE Publications,SAGE Open,2158-2440,2158-2440,2158-2440,NA,NA,TRUE,NA,NA,NA,http://sgo.sagepub.com/content/6/1/2158244016633739,TRUE
mah,2016,468,10.1080/2331186X.2016.1184604,FALSE,Taylor & Francis,Cogent Education,2331-186X,NA,2331-186X,NA,NA,TRUE,NA,NA,NA,NA,TRUE
mdh,2016,2200,10.1007/s00170-016-9377-7,TRUE,Springer,The International Journal of Advanced Manufacturing Technology,0268-3768,0268-3768,1433-3015,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
mdh,2016,2200,10.1007/s10270-016-0556-7,TRUE,Springer,Software & Systems Modeling,1619-1366,1619-1366,1619-1374,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
mdh,2016,2200,10.1007/s10659-016-9613-2,TRUE,Springer,Journal of Elasticity,0374-3535,0374-3535,1573-2681,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
mdh,2016,2200,10.1007/s10823-016-9296-y,TRUE,Springer,Journal of Cross-Cultural Gerontology,0169-3816,0169-3816,1573-0719,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
mdh,2016,2200,10.1007/s11219-016-9343-5,TRUE,Springer,Software Quality Journal,0963-9314,0963-9314,1573-1367,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
miu,2016,2200,10.1007/s10570-016-1029-4,TRUE,Springer,Cellulose,0969-0239,0969-0239,1572-882X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
miu,2016,2200,10.1007/s10570-016-1068-x,TRUE,Springer,Cellulose,0969-0239,0969-0239,1572-882X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
miu,2016,2200,10.1007/s11575-016-0304-9,TRUE,Springer,Management International Review,0938-8249,0938-8249,1861-8901,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
miu,2016,2200,10.1007/s41233-016-0003-0,TRUE,Springer,Quality and User Experience,2366-0139,2366-0139,2366-0147,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
nrm,2016,2200,10.1007/s11230-016-9668-2,TRUE,Springer,Systematic Parasitology,0165-5752,0165-5752,1573-5192,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
nrm,2016,2200,10.1007/s13225-016-0372-y,TRUE,Springer,Fungal Diversity,1560-2745,1560-2745,1878-9129,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
oru,2016,2200,10.1007/s00405-016-4239-3,TRUE,Springer,European Archives of Oto-Rhino-Laryngology,0937-4477,0937-4477,1434-4726,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27538736,PMC5222931,NA,NA,FALSE
oru,2016,2200,10.1007/s00787-016-0899-1,TRUE,Springer,European Child & Adolescent Psychiatry,1018-8827,1018-8827,1435-165X,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27683227,NA,NA,NA,FALSE
oru,2016,2200,10.1007/s10096-016-2777-7,TRUE,Springer,European Journal of Clinical Microbiology & Infectious Diseases,0934-9723,0934-9723,1435-4373,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27680718,PMC5203848,NA,NA,FALSE
oru,2016,2200,10.1007/s10519-016-9827-x,TRUE,Springer,Behavior Genetics,0001-8244,0001-8244,1573-3297,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27888366,PMC5306271,NA,NA,FALSE
oru,2016,2200,10.1007/s10691-016-9332-x,TRUE,Springer,Feminist Legal Studies,0966-3622,0966-3622,1572-8455,NA,http://creativecommons.org/licenses/by/4.0,TRUE,NA,NA,NA,NA,FALSE
oru,2016,2200,10.1007/s10803-016-2976-1,TRUE,Springer,Journal of Autism and Developmental Disorders,0162-3257,0162-3257,1573-3432,NA,http://creativecommons.org/licenses/by/4.0,TRUE,27921201,PMC5352790,NA,NA,FALSE
oru,2016,2200,10.1007/s10826-016-0623-2,TRUE,Springer,Journal of Child and Family Studies,1062-1024,1062-1024,1573-2843,NA,http://creativecommons.org/licenses/by/4.0,TRUE,28337053,PMC5344949,NA,NA,FALSE
sh,2016,2200,10.1007/s10342-016-0994-3,TRUE,Springer,European Journal of Forest Research,1612-4669,1612-4669,1612-4677,NA,NA,TRUE,NA,NA,NA,NA,FALSE
slu,2014,1008.83,10.1371/journal.pone.0111786,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,25369054,PMC4219778,NA,NA,TRUE
slu,2014,1070.25,10.1371/journal.pone.0111455,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,25347069,PMC4210224,NA,NA,TRUE
slu,2014,1070.25,10.1371/journal.pone.0111509,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,25356591,PMC4214728,NA,NA,TRUE
slu,2014,1074.33,10.1371/journal.pone.0111663,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,25391132,PMC4229113,NA,NA,TRUE
slu,2014,1074.33,10.1371/journal.pone.0114118,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,25436772,PMC4250227,NA,NA,TRUE
slu,2014,1085.66,10.1371/journal.pone.0117318,FALSE,Public Library of Science (PLoS),PLOS ONE,1932-6203,NA,1932-6203,NA,http://creativecommons.org/licenses/by/4.0/,TRUE,25668783,PMC4323107,NA,NA,TRUE
slu,2014,1105,10.4172/2155-9546.1000208,FALSE,OMICS Publishing Group,Journal of Aquaculture Research & Development,2155-9546,NA,2155-9546,NA,NA,TRUE,NA,NA,NA,NA,FALSE
slu,2014,1179.33,10.3390/ijerph110606586,FALSE,MDPI,International Journal of Environmental Research and Public Health,1660-4601,NA,1660-4601,NA,NA,TRUE,25003175,PMC4078597,NA,NA,TRUE
slu,2014,1179.33,10.3390/ijerph110707094,FALSE,MDPI,International Journal of Environmental Research and Public Health,1660-4601,NA,1660-4601,NA,NA,TRUE,25026080,PMC4113863,NA,NA,TRUE
slu,2014,1190,10.1186/1756-3305-6-251,FALSE,BioMed Central,Parasites & Vectors,1756-3305,1756-3305,NA,NA,NA,TRUE,23985077,PMC3765860,NA,NA,TRUE
slu,2014,1201,10.1186/1751-0147-56-20,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,24712831,PMC3998380,NA,NA,TRUE
slu,2014,1210,10.1186/2046-0481-67-12,FALSE,BioMed Central,Irish Veterinary Journal,2046-0481,2046-0481,NA,NA,NA,TRUE,24917926,PMC4051667,NA,NA,TRUE
slu,2014,1224,10.1002/ece3.1084,FALSE,Wiley,Ecology and Evolution,2045-7758,NA,NA,NA,http://doi.wiley.com/10.1002/tdm_license_1.1,TRUE,25360251,PMC4201424,NA,NA,TRUE
slu,2014,1224,10.1002/ece3.1145,FALSE,Wiley,Ecology and Evolution,2045-7758,NA,NA,NA,http://doi.wiley.com/10.1002/tdm_license_1.1,TRUE,25247059,PMC4161175,NA,NA,TRUE
slu,2014,1224,10.1002/ece3.1345,FALSE,Wiley,Ecology and Evolution,2045-7758,NA,NA,NA,http://doi.wiley.com/10.1002/tdm_license_1.1,TRUE,25691962,PMC4314267,NA,NA,TRUE
slu,2014,1254.54,10.1002/fsn3.192,FALSE,Wiley,Food Science & Nutrition,2048-7177,NA,NA,NA,http://doi.wiley.com/10.1002/tdm_license_1.1,TRUE,25650294,PMC4304564,NA,NA,TRUE
slu,2014,1280,10.3389/fphys.2014.00504,FALSE,Frontiers,Frontiers in Physiology,1664-042X,NA,1664-042X,NA,NA,TRUE,25566097,PMC4273620,NA,NA,TRUE
slu,2014,1311.38,10.5194/hess-18-5255-2014,FALSE,Copernicus Publications,Hydrology and Earth System Sciences,1607-7938,NA,1607-7938,NA,http://creativecommons.org/licenses/by/3.0/,TRUE,NA,NA,NA,NA,TRUE
slu,2014,1314.83,10.1016/j.ufug.2014.09.007,TRUE,Elsevier,Urban Forestry & Urban Greening,1618-8667,1618-8667,NA,NA,http://www.elsevier.com/tdm/userlicense/1.0/,TRUE,NA,NA,NA,NA,FALSE
slu,2014,1314.83,10.1016/j.vaccine.2014.09.066,TRUE,Elsevier,Vaccine,0264-410X,0264-410X,NA,NA,http://www.elsevier.com/tdm/userlicense/1.0/,TRUE,25312275,NA,NA,NA,FALSE
slu,2014,1314.84,10.3390/ijerph110403870,FALSE,MDPI,International Journal of Environmental Research and Public Health,1660-4601,NA,1660-4601,NA,NA,TRUE,24717360,PMC4025038,NA,NA,TRUE
slu,2014,1320,10.1186/s12917-014-0208-5,FALSE,BioMed Central,BMC Veterinary Research,1746-6148,NA,1746-6148,NA,http://www.springer.com/tdm,TRUE,25208481,PMC4172778,NA,NA,TRUE
slu,2014,1321,10.1186/s13028-014-0055-1,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,NA,1751-0147,NA,NA,TRUE,25193181,PMC4172964,NA,NA,TRUE
slu,2014,1321,10.1186/s13028-014-0074-y,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,NA,1751-0147,NA,NA,TRUE,25344341,PMC4220060,NA,NA,TRUE
slu,2014,1326,10.4172/2157-7579.1000163,FALSE,OMICS Publishing Group,Journal of Veterinary Science & Technology,2157-7579,NA,2157-7579,NA,NA,TRUE,NA,NA,NA,NA,FALSE
slu,2014,1334,10.1186/1746-6148-10-110,FALSE,BioMed Central,BMC Veterinary Research,1746-6148,1746-6148,NA,NA,NA,TRUE,24885733,PMC4018535,NA,NA,TRUE
slu,2014,1334,10.1186/1751-0147-56-34,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,24884886,PMC4067625,NA,NA,TRUE
slu,2014,1341,10.1186/1751-0147-55-20,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,23497680,PMC3602148,NA,NA,TRUE
slu,2014,1350,10.1186/1751-0147-56-23,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,24735953,PMC3998218,NA,NA,TRUE
slu,2014,1351,10.1186/1751-0147-55-50m,FALSE,BioMed Central,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
slu,2014,1361,10.1186/1751-0147-55-33,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,23594682,PMC3640916,NA,NA,TRUE
slu,2014,1385.87,10.1186/1471-2164-15-315,FALSE,BioMed Central,BMC Genomics,1471-2164,1471-2164,NA,NA,NA,TRUE,24773703,PMC4234511,NA,NA,TRUE
slu,2014,1385.87,10.1186/1471-2180-14-90,FALSE,BioMed Central,BMC Microbiology,1471-2180,1471-2180,NA,NA,NA,TRUE,24725382,PMC3991884,NA,NA,TRUE
slu,2014,1409,10.1186/1471-2164-14-893,FALSE,BioMed Central,BMC Genomics,1471-2164,1471-2164,NA,NA,NA,TRUE,24341908,PMC3878592,NA,NA,TRUE
slu,2014,1412.91,10.1186/s12870-014-0254-y,FALSE,BioMed Central,BMC Plant Biology,1471-2229,NA,1471-2229,NA,http://www.springer.com/tdm,TRUE,25270759,PMC4192290,NA,NA,TRUE
slu,2014,1415,10.1186/1751-0147-55-83,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,24256697,PMC4176978,NA,NA,TRUE
slu,2014,1432.48,10.1186/1471-2229-14-31,FALSE,BioMed Central,BMC Plant Biology,1471-2229,1471-2229,NA,NA,NA,TRUE,24438179,PMC3945485,NA,NA,TRUE
slu,2014,1433,10.1186/s12917-014-0273-9,FALSE,BioMed Central,BMC Veterinary Research,1746-6148,NA,1746-6148,NA,http://www.springer.com/tdm,TRUE,25430894,PMC4247870,NA,NA,TRUE
slu,2014,1436,10.1186/1751-0147-56-7,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,24461167,PMC3922756,NA,NA,TRUE
slu,2014,1452,10.1186/1751-0147-56-25,FALSE,BioMed Central,Acta Veterinaria Scandinavica,1751-0147,1751-0147,NA,NA,NA,TRUE,24758285,PMC4020358,NA,NA,TRUE
slu,2014,1466,10.1186/s13028-014-0041-7,FALSE,Public Library of Science (PLoS),Acta Veterinaria Scandinavica,1751-0147,NA,1751-0147,NA,NA,TRUE,25011553,PMC4226984,NA,NA,TRUE
